"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"64279","Non-Native","Non-Native 24",48,"continuation","fp","continuation fp",1,0,1088,1088,"Ambiguous","Consistent"
"64282","Non-Native","Non-Native 24",36,"continuation","fp","continuation fp",1,0,405,405,"Ambiguous","Consistent"
"64284","Non-Native","Non-Native 24",41,"continuation","fp","continuation fp",2,0,859,859,"Unambiguous","Consistent"
"64285","Non-Native","Non-Native 24",35,"continuation","fp","continuation fp",4,0,992,992,"Unambiguous","Inconsistent"
"64286","Non-Native","Non-Native 24",26,"continuation","fp","continuation fp",3,0,198,198,"Ambiguous","Inconsistent"
"64287","Non-Native","Non-Native 24",42,"continuation","fp","continuation fp",3,0,875,875,"Ambiguous","Inconsistent"
"64288","Non-Native","Non-Native 24",44,"continuation","fp","continuation fp",1,0,3112,3112,"Ambiguous","Consistent"
"64290","Non-Native","Non-Native 24",46,"continuation","fp","continuation fp",3,0,1197,1197,"Ambiguous","Inconsistent"
"64291","Non-Native","Non-Native 25",25,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"64293","Non-Native","Non-Native 25",44,"continuation","fp","continuation fp",2,0,408,408,"Unambiguous","Consistent"
"64294","Non-Native","Non-Native 25",31,"continuation","fp","continuation fp",1,0,280,280,"Ambiguous","Consistent"
"64295","Non-Native","Non-Native 25",39,"continuation","fp","continuation fp",1,0,592,592,"Ambiguous","Consistent"
"64297","Non-Native","Non-Native 25",45,"continuation","fp","continuation fp",3,0,310,310,"Ambiguous","Inconsistent"
"64298","Non-Native","Non-Native 25",26,"continuation","fp","continuation fp",4,0,273,273,"Unambiguous","Inconsistent"
"64300","Non-Native","Non-Native 25",32,"continuation","fp","continuation fp",2,0,610,610,"Unambiguous","Consistent"
"64302","Non-Native","Non-Native 25",40,"continuation","fp","continuation fp",2,0,489,489,"Unambiguous","Consistent"
"64307","Non-Native","Non-Native 25",27,"continuation","fp","continuation fp",1,0,471,471,"Ambiguous","Consistent"
"64309","Non-Native","Non-Native 25",37,"continuation","fp","continuation fp",3,0,327,327,"Ambiguous","Inconsistent"
"64313","Non-Native","Non-Native 25",41,"continuation","fp","continuation fp",3,0,424,424,"Ambiguous","Inconsistent"
"64314","Non-Native","Non-Native 25",30,"continuation","fp","continuation fp",4,0,574,574,"Unambiguous","Inconsistent"
"64316","Non-Native","Non-Native 25",34,"continuation","fp","continuation fp",4,0,317,317,"Unambiguous","Inconsistent"
"64319","Non-Native","Non-Native 25",35,"continuation","fp","continuation fp",1,0,412,412,"Ambiguous","Consistent"
"64322","Non-Native","Non-Native 25",38,"continuation","fp","continuation fp",4,0,297,297,"Unambiguous","Inconsistent"
"64323","Non-Native","Non-Native 25",29,"continuation","fp","continuation fp",3,0,442,442,"Ambiguous","Inconsistent"
"64326","Non-Native","Non-Native 25",42,"continuation","fp","continuation fp",4,0,433,433,"Unambiguous","Inconsistent"
"64328","Non-Native","Non-Native 25",43,"continuation","fp","continuation fp",1,0,274,274,"Ambiguous","Consistent"
"64329","Non-Native","Non-Native 25",28,"continuation","fp","continuation fp",2,0,453,453,"Unambiguous","Consistent"
"64330","Non-Native","Non-Native 25",36,"continuation","fp","continuation fp",2,0,452,452,"Unambiguous","Consistent"
"64332","Non-Native","Non-Native 25",47,"continuation","fp","continuation fp",1,0,411,411,"Ambiguous","Consistent"
"64333","Non-Native","Non-Native 25",33,"continuation","fp","continuation fp",3,0,424,424,"Ambiguous","Inconsistent"
"64335","Non-Native","Non-Native 25",46,"continuation","fp","continuation fp",4,0,223,223,"Unambiguous","Inconsistent"
"64338","Non-Native","Non-Native 25",48,"continuation","fp","continuation fp",2,0,208,208,"Unambiguous","Consistent"
"64339","Non-Native","Non-Native 26",37,"continuation","fp","continuation fp",4,0,133,133,"Unambiguous","Inconsistent"
"64345","Non-Native","Non-Native 26",43,"continuation","fp","continuation fp",2,0,700,700,"Unambiguous","Consistent"
"64346","Non-Native","Non-Native 26",31,"continuation","fp","continuation fp",2,0,220,220,"Unambiguous","Consistent"
"64347","Non-Native","Non-Native 26",47,"continuation","fp","continuation fp",2,0,1050,1050,"Unambiguous","Consistent"
"64350","Non-Native","Non-Native 26",33,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"64351","Non-Native","Non-Native 26",44,"continuation","fp","continuation fp",3,0,593,593,"Ambiguous","Inconsistent"
"64353","Non-Native","Non-Native 26",29,"continuation","fp","continuation fp",4,0,355,355,"Unambiguous","Inconsistent"
"64354","Non-Native","Non-Native 26",36,"continuation","fp","continuation fp",3,0,468,468,"Ambiguous","Inconsistent"
"64355","Non-Native","Non-Native 26",35,"continuation","fp","continuation fp",2,0,445,445,"Unambiguous","Consistent"
"64356","Non-Native","Non-Native 26",34,"continuation","fp","continuation fp",1,0,267,267,"Ambiguous","Consistent"
"64357","Non-Native","Non-Native 26",25,"continuation","fp","continuation fp",4,0,348,348,"Unambiguous","Inconsistent"
"64363","Non-Native","Non-Native 26",38,"continuation","fp","continuation fp",1,0,573,573,"Ambiguous","Consistent"
"64364","Non-Native","Non-Native 26",32,"continuation","fp","continuation fp",3,0,462,462,"Ambiguous","Inconsistent"
"64366","Non-Native","Non-Native 26",40,"continuation","fp","continuation fp",3,0,643,643,"Ambiguous","Inconsistent"
"64371","Non-Native","Non-Native 26",41,"continuation","fp","continuation fp",4,0,733,733,"Unambiguous","Inconsistent"
"64373","Non-Native","Non-Native 26",48,"continuation","fp","continuation fp",3,0,289,289,"Ambiguous","Inconsistent"
"64374","Non-Native","Non-Native 26",46,"continuation","fp","continuation fp",1,0,633,633,"Ambiguous","Consistent"
"64375","Non-Native","Non-Native 26",30,"continuation","fp","continuation fp",1,0,732,732,"Ambiguous","Consistent"
"64377","Non-Native","Non-Native 26",45,"continuation","fp","continuation fp",4,0,993,993,"Unambiguous","Inconsistent"
"64378","Non-Native","Non-Native 26",27,"continuation","fp","continuation fp",2,0,786,786,"Unambiguous","Consistent"
"64380","Non-Native","Non-Native 26",42,"continuation","fp","continuation fp",1,0,1211,1211,"Ambiguous","Consistent"
"64381","Non-Native","Non-Native 26",28,"continuation","fp","continuation fp",3,0,725,725,"Ambiguous","Inconsistent"
"64382","Non-Native","Non-Native 26",26,"continuation","fp","continuation fp",1,0,195,195,"Ambiguous","Consistent"
"64383","Non-Native","Non-Native 26",39,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"64387","Non-Native","Non-Native 27",34,"continuation","fp","continuation fp",2,0,534,534,"Unambiguous","Consistent"
"64392","Non-Native","Non-Native 27",29,"continuation","fp","continuation fp",1,0,893,893,"Ambiguous","Consistent"
"64393","Non-Native","Non-Native 27",28,"continuation","fp","continuation fp",4,0,1148,1148,"Unambiguous","Inconsistent"
"64394","Non-Native","Non-Native 27",42,"continuation","fp","continuation fp",2,0,152,152,"Unambiguous","Consistent"
"64395","Non-Native","Non-Native 27",37,"continuation","fp","continuation fp",1,0,353,353,"Ambiguous","Consistent"
"64396","Non-Native","Non-Native 27",35,"continuation","fp","continuation fp",3,0,636,636,"Ambiguous","Inconsistent"
"64397","Non-Native","Non-Native 27",41,"continuation","fp","continuation fp",1,0,579,579,"Ambiguous","Consistent"
"64398","Non-Native","Non-Native 27",48,"continuation","fp","continuation fp",4,0,854,854,"Unambiguous","Inconsistent"
"64400","Non-Native","Non-Native 27",47,"continuation","fp","continuation fp",3,0,903,903,"Ambiguous","Inconsistent"
"64406","Non-Native","Non-Native 27",46,"continuation","fp","continuation fp",2,0,586,586,"Unambiguous","Consistent"
"64408","Non-Native","Non-Native 27",30,"continuation","fp","continuation fp",2,0,515,515,"Unambiguous","Consistent"
"64409","Non-Native","Non-Native 27",32,"continuation","fp","continuation fp",4,0,823,823,"Unambiguous","Inconsistent"
"64411","Non-Native","Non-Native 27",26,"continuation","fp","continuation fp",2,0,602,602,"Unambiguous","Consistent"
"64413","Non-Native","Non-Native 27",40,"continuation","fp","continuation fp",4,0,613,613,"Unambiguous","Inconsistent"
"64415","Non-Native","Non-Native 27",31,"continuation","fp","continuation fp",3,0,285,285,"Ambiguous","Inconsistent"
"64417","Non-Native","Non-Native 27",45,"continuation","fp","continuation fp",1,0,205,205,"Ambiguous","Consistent"
"64418","Non-Native","Non-Native 27",39,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"64419","Non-Native","Non-Native 27",43,"continuation","fp","continuation fp",3,0,742,742,"Ambiguous","Inconsistent"
"64422","Non-Native","Non-Native 27",27,"continuation","fp","continuation fp",3,0,367,367,"Ambiguous","Inconsistent"
"64425","Non-Native","Non-Native 27",33,"continuation","fp","continuation fp",1,0,521,521,"Ambiguous","Consistent"
"64430","Non-Native","Non-Native 27",44,"continuation","fp","continuation fp",4,0,454,454,"Unambiguous","Inconsistent"
"64431","Non-Native","Non-Native 27",25,"continuation","fp","continuation fp",1,0,276,276,"Ambiguous","Consistent"
"64433","Non-Native","Non-Native 27",36,"continuation","fp","continuation fp",4,0,1652,1652,"Unambiguous","Inconsistent"
"64434","Non-Native","Non-Native 27",38,"continuation","fp","continuation fp",2,0,399,399,"Unambiguous","Consistent"
"64439","Non-Native","Non-Native 28",46,"continuation","fp","continuation fp",3,0,224,224,"Ambiguous","Inconsistent"
"64441","Non-Native","Non-Native 28",28,"continuation","fp","continuation fp",1,0,563,563,"Ambiguous","Consistent"
"64448","Non-Native","Non-Native 28",48,"continuation","fp","continuation fp",1,0,263,263,"Ambiguous","Consistent"
"64449","Non-Native","Non-Native 28",38,"continuation","fp","continuation fp",3,0,160,160,"Ambiguous","Inconsistent"
"64450","Non-Native","Non-Native 28",45,"continuation","fp","continuation fp",2,0,162,162,"Unambiguous","Consistent"
"64451","Non-Native","Non-Native 28",31,"continuation","fp","continuation fp",4,0,581,581,"Unambiguous","Inconsistent"
"64452","Non-Native","Non-Native 28",47,"continuation","fp","continuation fp",4,0,461,461,"Unambiguous","Inconsistent"
"64455","Non-Native","Non-Native 28",34,"continuation","fp","continuation fp",3,0,394,394,"Ambiguous","Inconsistent"
"64456","Non-Native","Non-Native 28",41,"continuation","fp","continuation fp",2,0,238,238,"Unambiguous","Consistent"
"64457","Non-Native","Non-Native 28",33,"continuation","fp","continuation fp",2,0,603,603,"Unambiguous","Consistent"
"64458","Non-Native","Non-Native 28",37,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"64460","Non-Native","Non-Native 28",32,"continuation","fp","continuation fp",1,0,397,397,"Ambiguous","Consistent"
"64463","Non-Native","Non-Native 28",30,"continuation","fp","continuation fp",3,0,90,90,"Ambiguous","Inconsistent"
"64464","Non-Native","Non-Native 28",43,"continuation","fp","continuation fp",4,0,222,222,"Unambiguous","Inconsistent"
"64466","Non-Native","Non-Native 28",44,"continuation","fp","continuation fp",1,0,706,706,"Ambiguous","Consistent"
"64467","Non-Native","Non-Native 28",40,"continuation","fp","continuation fp",1,0,365,365,"Ambiguous","Consistent"
"64470","Non-Native","Non-Native 28",29,"continuation","fp","continuation fp",2,0,149,149,"Unambiguous","Consistent"
"64474","Non-Native","Non-Native 28",39,"continuation","fp","continuation fp",4,0,133,133,"Unambiguous","Inconsistent"
"64475","Non-Native","Non-Native 28",35,"continuation","fp","continuation fp",4,0,109,109,"Unambiguous","Inconsistent"
"64476","Non-Native","Non-Native 28",26,"continuation","fp","continuation fp",3,0,411,411,"Ambiguous","Inconsistent"
"64477","Non-Native","Non-Native 28",25,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"64478","Non-Native","Non-Native 28",42,"continuation","fp","continuation fp",3,0,239,239,"Ambiguous","Inconsistent"
"64480","Non-Native","Non-Native 28",36,"continuation","fp","continuation fp",1,0,505,505,"Ambiguous","Consistent"
"64482","Non-Native","Non-Native 28",27,"continuation","fp","continuation fp",4,0,369,369,"Unambiguous","Inconsistent"
"64483","Non-Native","Non-Native 29",25,"continuation","fp","continuation fp",3,0,234,234,"Ambiguous","Inconsistent"
"64486","Non-Native","Non-Native 29",40,"continuation","fp","continuation fp",2,0,434,434,"Unambiguous","Consistent"
"64488","Non-Native","Non-Native 29",34,"continuation","fp","continuation fp",4,0,468,468,"Unambiguous","Inconsistent"
"64489","Non-Native","Non-Native 29",43,"continuation","fp","continuation fp",1,0,389,389,"Ambiguous","Consistent"
"64491","Non-Native","Non-Native 29",46,"continuation","fp","continuation fp",4,0,405,405,"Unambiguous","Inconsistent"
"64492","Non-Native","Non-Native 29",28,"continuation","fp","continuation fp",2,0,390,390,"Unambiguous","Consistent"
"64493","Non-Native","Non-Native 29",29,"continuation","fp","continuation fp",3,0,570,570,"Ambiguous","Inconsistent"
"64495","Non-Native","Non-Native 29",36,"continuation","fp","continuation fp",2,0,156,156,"Unambiguous","Consistent"
"64496","Non-Native","Non-Native 29",35,"continuation","fp","continuation fp",1,0,380,380,"Ambiguous","Consistent"
"64500","Non-Native","Non-Native 29",41,"continuation","fp","continuation fp",3,0,415,415,"Ambiguous","Inconsistent"
"64502","Non-Native","Non-Native 29",27,"continuation","fp","continuation fp",1,0,433,433,"Ambiguous","Consistent"
"64505","Non-Native","Non-Native 29",39,"continuation","fp","continuation fp",1,0,552,552,"Ambiguous","Consistent"
"64507","Non-Native","Non-Native 29",33,"continuation","fp","continuation fp",3,0,330,330,"Ambiguous","Inconsistent"
"64508","Non-Native","Non-Native 29",42,"continuation","fp","continuation fp",4,0,366,366,"Unambiguous","Inconsistent"
"64510","Non-Native","Non-Native 29",31,"continuation","fp","continuation fp",1,0,276,276,"Ambiguous","Consistent"
"64511","Non-Native","Non-Native 29",30,"continuation","fp","continuation fp",4,0,212,212,"Unambiguous","Inconsistent"
"64516","Non-Native","Non-Native 29",44,"continuation","fp","continuation fp",2,0,300,300,"Unambiguous","Consistent"
"64517","Non-Native","Non-Native 29",47,"continuation","fp","continuation fp",1,0,402,402,"Ambiguous","Consistent"
"64520","Non-Native","Non-Native 29",26,"continuation","fp","continuation fp",4,0,161,161,"Unambiguous","Inconsistent"
"64521","Non-Native","Non-Native 29",45,"continuation","fp","continuation fp",3,0,358,358,"Ambiguous","Inconsistent"
"64522","Non-Native","Non-Native 29",48,"continuation","fp","continuation fp",2,0,297,297,"Unambiguous","Consistent"
"64528","Non-Native","Non-Native 29",37,"continuation","fp","continuation fp",3,0,214,214,"Ambiguous","Inconsistent"
"64529","Non-Native","Non-Native 29",38,"continuation","fp","continuation fp",4,0,156,156,"Unambiguous","Inconsistent"
"64532","Non-Native","Non-Native 30",46,"continuation","fp","continuation fp",1,0,264,264,"Ambiguous","Consistent"
"64534","Non-Native","Non-Native 30",48,"continuation","fp","continuation fp",3,0,344,344,"Ambiguous","Inconsistent"
"64536","Non-Native","Non-Native 30",26,"continuation","fp","continuation fp",1,0,573,573,"Ambiguous","Consistent"
"64539","Non-Native","Non-Native 30",29,"continuation","fp","continuation fp",4,0,330,330,"Unambiguous","Inconsistent"
"64540","Non-Native","Non-Native 30",44,"continuation","fp","continuation fp",3,0,372,372,"Ambiguous","Inconsistent"
"64541","Non-Native","Non-Native 30",28,"continuation","fp","continuation fp",3,0,377,377,"Ambiguous","Inconsistent"
"64543","Non-Native","Non-Native 30",31,"continuation","fp","continuation fp",2,0,330,330,"Unambiguous","Consistent"
"64544","Non-Native","Non-Native 30",27,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"64545","Non-Native","Non-Native 30",34,"continuation","fp","continuation fp",1,0,269,269,"Ambiguous","Consistent"
"64547","Non-Native","Non-Native 30",32,"continuation","fp","continuation fp",3,0,95,95,"Ambiguous","Inconsistent"
"64548","Non-Native","Non-Native 30",36,"continuation","fp","continuation fp",3,0,479,479,"Ambiguous","Inconsistent"
"64549","Non-Native","Non-Native 30",41,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"64550","Non-Native","Non-Native 30",45,"continuation","fp","continuation fp",4,0,423,423,"Unambiguous","Inconsistent"
"64554","Non-Native","Non-Native 30",43,"continuation","fp","continuation fp",2,0,437,437,"Unambiguous","Consistent"
"64556","Non-Native","Non-Native 30",42,"continuation","fp","continuation fp",1,0,366,366,"Ambiguous","Consistent"
