"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46257","Non-Native","Non-Native 7",35,"spillover","rp","spillover rp",1,0,256,256,"Ambiguous","Consistent"
"46258","Non-Native","Non-Native 7",43,"spillover","rp","spillover rp",1,0,89,89,"Ambiguous","Consistent"
"46259","Non-Native","Non-Native 7",32,"spillover","rp","spillover rp",2,0,360,360,"Unambiguous","Consistent"
"46261","Non-Native","Non-Native 7",37,"spillover","rp","spillover rp",3,0,294,294,"Ambiguous","Inconsistent"
"46264","Non-Native","Non-Native 7",30,"spillover","rp","spillover rp",4,0,7947,7947,"Unambiguous","Inconsistent"
"46265","Non-Native","Non-Native 7",34,"spillover","rp","spillover rp",4,0,259,259,"Unambiguous","Inconsistent"
"46266","Non-Native","Non-Native 7",36,"spillover","rp","spillover rp",2,0,574,574,"Unambiguous","Consistent"
"46267","Non-Native","Non-Native 7",25,"spillover","rp","spillover rp",3,0,228,228,"Ambiguous","Inconsistent"
"46273","Non-Native","Non-Native 7",48,"spillover","rp","spillover rp",2,0,335,335,"Unambiguous","Consistent"
"46274","Non-Native","Non-Native 7",42,"spillover","rp","spillover rp",4,0,269,269,"Unambiguous","Inconsistent"
"46275","Non-Native","Non-Native 7",29,"spillover","rp","spillover rp",3,0,444,444,"Ambiguous","Inconsistent"
"46276","Non-Native","Non-Native 7",47,"spillover","rp","spillover rp",1,0,241,241,"Ambiguous","Consistent"
"46277","Non-Native","Non-Native 7",31,"spillover","rp","spillover rp",1,0,784,784,"Ambiguous","Consistent"
"46280","Non-Native","Non-Native 7",45,"spillover","rp","spillover rp",3,0,414,414,"Ambiguous","Inconsistent"
"46283","Non-Native","Non-Native 7",33,"spillover","rp","spillover rp",3,0,243,243,"Ambiguous","Inconsistent"
"46284","Non-Native","Non-Native 7",46,"spillover","rp","spillover rp",4,0,5806,5806,"Unambiguous","Inconsistent"
"46285","Non-Native","Non-Native 7",27,"spillover","rp","spillover rp",1,0,298,298,"Ambiguous","Consistent"
"46288","Non-Native","Non-Native 7",39,"spillover","rp","spillover rp",1,0,400,400,"Ambiguous","Consistent"
"46291","Non-Native","Non-Native 7",28,"spillover","rp","spillover rp",2,0,433,433,"Unambiguous","Consistent"
"46292","Non-Native","Non-Native 7",26,"spillover","rp","spillover rp",4,0,974,974,"Unambiguous","Inconsistent"
"46294","Non-Native","Non-Native 7",44,"spillover","rp","spillover rp",2,0,185,185,"Unambiguous","Consistent"
"46297","Non-Native","Non-Native 7",38,"spillover","rp","spillover rp",4,0,229,229,"Unambiguous","Inconsistent"
"46300","Non-Native","Non-Native 7",40,"spillover","rp","spillover rp",2,0,301,301,"Unambiguous","Consistent"
"46301","Non-Native","Non-Native 8",33,"spillover","rp","spillover rp",4,0,442,442,"Unambiguous","Inconsistent"
"46304","Non-Native","Non-Native 8",37,"spillover","rp","spillover rp",4,0,214,214,"Unambiguous","Inconsistent"
"46306","Non-Native","Non-Native 8",48,"spillover","rp","spillover rp",3,0,390,390,"Ambiguous","Inconsistent"
"46308","Non-Native","Non-Native 8",36,"spillover","rp","spillover rp",3,0,618,618,"Ambiguous","Inconsistent"
"46311","Non-Native","Non-Native 8",34,"spillover","rp","spillover rp",1,0,417,417,"Ambiguous","Consistent"
"46313","Non-Native","Non-Native 8",47,"spillover","rp","spillover rp",2,0,230,230,"Unambiguous","Consistent"
"46314","Non-Native","Non-Native 8",27,"spillover","rp","spillover rp",2,0,627,627,"Unambiguous","Consistent"
"46315","Non-Native","Non-Native 8",45,"spillover","rp","spillover rp",4,0,514,514,"Unambiguous","Inconsistent"
"46316","Non-Native","Non-Native 8",42,"spillover","rp","spillover rp",1,0,361,361,"Ambiguous","Consistent"
"46318","Non-Native","Non-Native 8",28,"spillover","rp","spillover rp",3,0,409,409,"Ambiguous","Inconsistent"
"46320","Non-Native","Non-Native 8",32,"spillover","rp","spillover rp",3,0,88,88,"Ambiguous","Inconsistent"
"46323","Non-Native","Non-Native 8",41,"spillover","rp","spillover rp",4,0,614,614,"Unambiguous","Inconsistent"
"46325","Non-Native","Non-Native 8",39,"spillover","rp","spillover rp",2,0,333,333,"Unambiguous","Consistent"
"46328","Non-Native","Non-Native 8",44,"spillover","rp","spillover rp",3,0,127,127,"Ambiguous","Inconsistent"
"46329","Non-Native","Non-Native 8",38,"spillover","rp","spillover rp",1,0,199,199,"Ambiguous","Consistent"
"46331","Non-Native","Non-Native 8",46,"spillover","rp","spillover rp",1,0,1125,1125,"Ambiguous","Consistent"
"46333","Non-Native","Non-Native 8",26,"spillover","rp","spillover rp",1,0,611,611,"Ambiguous","Consistent"
"46335","Non-Native","Non-Native 8",30,"spillover","rp","spillover rp",1,0,177,177,"Ambiguous","Consistent"
"46339","Non-Native","Non-Native 8",29,"spillover","rp","spillover rp",4,0,217,217,"Unambiguous","Inconsistent"
"46341","Non-Native","Non-Native 8",25,"spillover","rp","spillover rp",4,0,192,192,"Unambiguous","Inconsistent"
"46342","Non-Native","Non-Native 8",35,"spillover","rp","spillover rp",2,0,129,129,"Unambiguous","Consistent"
"46344","Non-Native","Non-Native 8",43,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"46345","Non-Native","Non-Native 8",31,"spillover","rp","spillover rp",2,0,192,192,"Unambiguous","Consistent"
"46348","Non-Native","Non-Native 8",40,"spillover","rp","spillover rp",3,0,326,326,"Ambiguous","Inconsistent"
"46350","Non-Native","Non-Native 9",26,"spillover","rp","spillover rp",2,0,557,557,"Unambiguous","Consistent"
"46352","Non-Native","Non-Native 9",34,"spillover","rp","spillover rp",2,0,459,459,"Unambiguous","Consistent"
"46354","Non-Native","Non-Native 9",35,"spillover","rp","spillover rp",3,0,377,377,"Ambiguous","Inconsistent"
"46355","Non-Native","Non-Native 9",29,"spillover","rp","spillover rp",1,0,887,887,"Ambiguous","Consistent"
"46356","Non-Native","Non-Native 9",32,"spillover","rp","spillover rp",4,0,292,292,"Unambiguous","Inconsistent"
"46357","Non-Native","Non-Native 9",31,"spillover","rp","spillover rp",3,0,241,241,"Ambiguous","Inconsistent"
"46360","Non-Native","Non-Native 9",28,"spillover","rp","spillover rp",4,0,211,211,"Unambiguous","Inconsistent"
"46362","Non-Native","Non-Native 9",46,"spillover","rp","spillover rp",2,0,372,372,"Unambiguous","Consistent"
"46365","Non-Native","Non-Native 9",42,"spillover","rp","spillover rp",2,0,277,277,"Unambiguous","Consistent"
"46367","Non-Native","Non-Native 9",30,"spillover","rp","spillover rp",2,0,261,261,"Unambiguous","Consistent"
"46371","Non-Native","Non-Native 9",39,"spillover","rp","spillover rp",3,0,425,425,"Ambiguous","Inconsistent"
"46372","Non-Native","Non-Native 9",48,"spillover","rp","spillover rp",4,0,425,425,"Unambiguous","Inconsistent"
"46373","Non-Native","Non-Native 9",25,"spillover","rp","spillover rp",1,0,413,413,"Ambiguous","Consistent"
"46374","Non-Native","Non-Native 9",36,"spillover","rp","spillover rp",4,0,526,526,"Unambiguous","Inconsistent"
"46375","Non-Native","Non-Native 9",47,"spillover","rp","spillover rp",3,0,301,301,"Ambiguous","Inconsistent"
"46376","Non-Native","Non-Native 9",44,"spillover","rp","spillover rp",4,0,1644,1644,"Unambiguous","Inconsistent"
"46377","Non-Native","Non-Native 9",45,"spillover","rp","spillover rp",1,0,415,415,"Ambiguous","Consistent"
"46382","Non-Native","Non-Native 9",33,"spillover","rp","spillover rp",1,0,379,379,"Ambiguous","Consistent"
"46386","Non-Native","Non-Native 9",41,"spillover","rp","spillover rp",1,0,456,456,"Ambiguous","Consistent"
"46390","Non-Native","Non-Native 9",38,"spillover","rp","spillover rp",2,0,418,418,"Unambiguous","Consistent"
"46391","Non-Native","Non-Native 9",37,"spillover","rp","spillover rp",1,0,206,206,"Ambiguous","Consistent"
"46392","Non-Native","Non-Native 9",27,"spillover","rp","spillover rp",3,0,242,242,"Ambiguous","Inconsistent"
"46393","Non-Native","Non-Native 9",43,"spillover","rp","spillover rp",3,0,170,170,"Ambiguous","Inconsistent"
"46394","Non-Native","Non-Native 9",40,"spillover","rp","spillover rp",4,0,321,321,"Unambiguous","Inconsistent"
"46397","Non-Native","Non-Native 10",34,"spillover","rp","spillover rp",3,0,334,334,"Ambiguous","Inconsistent"
"46398","Non-Native","Non-Native 10",36,"spillover","rp","spillover rp",1,0,4823,4823,"Ambiguous","Consistent"
"46399","Non-Native","Non-Native 10",32,"spillover","rp","spillover rp",1,0,663,663,"Ambiguous","Consistent"
"46401","Non-Native","Non-Native 10",37,"spillover","rp","spillover rp",2,0,317,317,"Unambiguous","Consistent"
"46403","Non-Native","Non-Native 10",25,"spillover","rp","spillover rp",2,0,314,314,"Unambiguous","Consistent"
"46404","Non-Native","Non-Native 10",47,"spillover","rp","spillover rp",4,0,193,193,"Unambiguous","Inconsistent"
"46409","Non-Native","Non-Native 10",28,"spillover","rp","spillover rp",1,0,314,314,"Ambiguous","Consistent"
"46410","Non-Native","Non-Native 10",33,"spillover","rp","spillover rp",2,0,341,341,"Unambiguous","Consistent"
"46413","Non-Native","Non-Native 10",27,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"46415","Non-Native","Non-Native 10",26,"spillover","rp","spillover rp",3,0,429,429,"Ambiguous","Inconsistent"
"46416","Non-Native","Non-Native 10",30,"spillover","rp","spillover rp",3,0,296,296,"Ambiguous","Inconsistent"
"46417","Non-Native","Non-Native 10",44,"spillover","rp","spillover rp",1,0,143,143,"Ambiguous","Consistent"
"46418","Non-Native","Non-Native 10",29,"spillover","rp","spillover rp",2,0,482,482,"Unambiguous","Consistent"
"46420","Non-Native","Non-Native 10",42,"spillover","rp","spillover rp",3,0,180,180,"Ambiguous","Inconsistent"
"46424","Non-Native","Non-Native 10",46,"spillover","rp","spillover rp",3,0,380,380,"Ambiguous","Inconsistent"
"46426","Non-Native","Non-Native 10",40,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"46429","Non-Native","Non-Native 10",39,"spillover","rp","spillover rp",4,0,367,367,"Unambiguous","Inconsistent"
"46431","Non-Native","Non-Native 10",38,"spillover","rp","spillover rp",3,0,591,591,"Ambiguous","Inconsistent"
"46432","Non-Native","Non-Native 10",43,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"46435","Non-Native","Non-Native 10",35,"spillover","rp","spillover rp",4,0,190,190,"Unambiguous","Inconsistent"
"46438","Non-Native","Non-Native 10",31,"spillover","rp","spillover rp",4,0,287,287,"Unambiguous","Inconsistent"
"46441","Non-Native","Non-Native 10",48,"spillover","rp","spillover rp",1,0,422,422,"Ambiguous","Consistent"
"46443","Non-Native","Non-Native 10",41,"spillover","rp","spillover rp",2,0,261,261,"Unambiguous","Consistent"
"46444","Non-Native","Non-Native 10",45,"spillover","rp","spillover rp",2,0,189,189,"Unambiguous","Consistent"
"46446","Non-Native","Non-Native 11",27,"spillover","rp","spillover rp",1,0,348,348,"Ambiguous","Consistent"
"46451","Non-Native","Non-Native 11",47,"spillover","rp","spillover rp",1,0,951,951,"Ambiguous","Consistent"
"46452","Non-Native","Non-Native 11",35,"spillover","rp","spillover rp",1,0,331,331,"Ambiguous","Consistent"
"46453","Non-Native","Non-Native 11",34,"spillover","rp","spillover rp",4,0,1070,1070,"Unambiguous","Inconsistent"
"46455","Non-Native","Non-Native 11",40,"spillover","rp","spillover rp",2,0,789,789,"Unambiguous","Consistent"
"46456","Non-Native","Non-Native 11",29,"spillover","rp","spillover rp",3,0,1638,1638,"Ambiguous","Inconsistent"
"46457","Non-Native","Non-Native 11",32,"spillover","rp","spillover rp",2,0,1172,1172,"Unambiguous","Consistent"
"46458","Non-Native","Non-Native 11",31,"spillover","rp","spillover rp",1,0,291,291,"Ambiguous","Consistent"
"46459","Non-Native","Non-Native 11",41,"spillover","rp","spillover rp",3,0,299,299,"Ambiguous","Inconsistent"
"46463","Non-Native","Non-Native 11",28,"spillover","rp","spillover rp",2,0,592,592,"Unambiguous","Consistent"
"46466","Non-Native","Non-Native 11",43,"spillover","rp","spillover rp",1,0,213,213,"Ambiguous","Consistent"
"46467","Non-Native","Non-Native 11",26,"spillover","rp","spillover rp",4,0,1124,1124,"Unambiguous","Inconsistent"
"46468","Non-Native","Non-Native 11",44,"spillover","rp","spillover rp",2,0,214,214,"Unambiguous","Consistent"
"46469","Non-Native","Non-Native 11",36,"spillover","rp","spillover rp",2,0,855,855,"Unambiguous","Consistent"
"46471","Non-Native","Non-Native 11",46,"spillover","rp","spillover rp",4,0,1003,1003,"Unambiguous","Inconsistent"
"46472","Non-Native","Non-Native 11",30,"spillover","rp","spillover rp",4,0,499,499,"Unambiguous","Inconsistent"
"46478","Non-Native","Non-Native 11",48,"spillover","rp","spillover rp",2,0,715,715,"Unambiguous","Consistent"
"46480","Non-Native","Non-Native 11",37,"spillover","rp","spillover rp",3,0,241,241,"Ambiguous","Inconsistent"
"46481","Non-Native","Non-Native 11",33,"spillover","rp","spillover rp",3,0,497,497,"Ambiguous","Inconsistent"
"46482","Non-Native","Non-Native 11",39,"spillover","rp","spillover rp",1,0,968,968,"Ambiguous","Consistent"
"46483","Non-Native","Non-Native 11",38,"spillover","rp","spillover rp",4,0,653,653,"Unambiguous","Inconsistent"
"46485","Non-Native","Non-Native 11",45,"spillover","rp","spillover rp",3,0,575,575,"Ambiguous","Inconsistent"
"46486","Non-Native","Non-Native 11",42,"spillover","rp","spillover rp",4,0,684,684,"Unambiguous","Inconsistent"
"46487","Non-Native","Non-Native 11",25,"spillover","rp","spillover rp",3,0,525,525,"Ambiguous","Inconsistent"
"46492","Non-Native","Non-Native 12",38,"spillover","rp","spillover rp",3,0,475,475,"Ambiguous","Inconsistent"
"46493","Non-Native","Non-Native 12",44,"spillover","rp","spillover rp",1,0,150,150,"Ambiguous","Consistent"
"46494","Non-Native","Non-Native 12",30,"spillover","rp","spillover rp",3,0,167,167,"Ambiguous","Inconsistent"
"46496","Non-Native","Non-Native 12",35,"spillover","rp","spillover rp",4,0,1682,1682,"Unambiguous","Inconsistent"
"46498","Non-Native","Non-Native 12",46,"spillover","rp","spillover rp",3,0,501,501,"Ambiguous","Inconsistent"
"46499","Non-Native","Non-Native 12",48,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"46500","Non-Native","Non-Native 12",42,"spillover","rp","spillover rp",3,0,698,698,"Ambiguous","Inconsistent"
"46501","Non-Native","Non-Native 12",29,"spillover","rp","spillover rp",2,0,334,334,"Unambiguous","Consistent"
"46504","Non-Native","Non-Native 12",40,"spillover","rp","spillover rp",1,0,142,142,"Ambiguous","Consistent"
"46505","Non-Native","Non-Native 12",32,"spillover","rp","spillover rp",1,0,1737,1737,"Ambiguous","Consistent"
"46506","Non-Native","Non-Native 12",47,"spillover","rp","spillover rp",4,0,182,182,"Unambiguous","Inconsistent"
"46508","Non-Native","Non-Native 12",33,"spillover","rp","spillover rp",2,0,442,442,"Unambiguous","Consistent"
"46514","Non-Native","Non-Native 12",37,"spillover","rp","spillover rp",2,0,168,168,"Unambiguous","Consistent"
"46515","Non-Native","Non-Native 12",43,"spillover","rp","spillover rp",4,0,501,501,"Unambiguous","Inconsistent"
"46516","Non-Native","Non-Native 12",41,"spillover","rp","spillover rp",2,0,1402,1402,"Unambiguous","Consistent"
"46517","Non-Native","Non-Native 12",31,"spillover","rp","spillover rp",4,0,187,187,"Unambiguous","Inconsistent"
"46520","Non-Native","Non-Native 12",25,"spillover","rp","spillover rp",2,0,154,154,"Unambiguous","Consistent"
"46521","Non-Native","Non-Native 12",36,"spillover","rp","spillover rp",1,0,480,480,"Ambiguous","Consistent"
"46523","Non-Native","Non-Native 12",34,"spillover","rp","spillover rp",3,0,288,288,"Ambiguous","Inconsistent"
"46525","Non-Native","Non-Native 12",39,"spillover","rp","spillover rp",4,0,411,411,"Unambiguous","Inconsistent"
"46530","Non-Native","Non-Native 12",28,"spillover","rp","spillover rp",1,0,353,353,"Ambiguous","Consistent"
"46531","Non-Native","Non-Native 12",26,"spillover","rp","spillover rp",3,0,495,495,"Ambiguous","Inconsistent"
"46535","Non-Native","Non-Native 12",27,"spillover","rp","spillover rp",4,0,439,439,"Unambiguous","Inconsistent"
"46537","Non-Native","Non-Native 12",45,"spillover","rp","spillover rp",2,0,306,306,"Unambiguous","Consistent"
"46538","Non-Native","Non-Native 13",40,"spillover","rp","spillover rp",3,0,668,668,"Ambiguous","Inconsistent"
"46539","Non-Native","Non-Native 13",25,"spillover","rp","spillover rp",4,0,684,684,"Unambiguous","Inconsistent"
"46540","Non-Native","Non-Native 13",43,"spillover","rp","spillover rp",2,0,406,406,"Unambiguous","Consistent"
"46543","Non-Native","Non-Native 13",31,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"46544","Non-Native","Non-Native 13",27,"spillover","rp","spillover rp",2,0,428,428,"Unambiguous","Consistent"
"46545","Non-Native","Non-Native 13",26,"spillover","rp","spillover rp",1,0,467,467,"Ambiguous","Consistent"
"46548","Non-Native","Non-Native 13",42,"spillover","rp","spillover rp",1,0,373,373,"Ambiguous","Consistent"
"46549","Non-Native","Non-Native 13",28,"spillover","rp","spillover rp",3,0,4597,4597,"Ambiguous","Inconsistent"
"46551","Non-Native","Non-Native 13",45,"spillover","rp","spillover rp",4,0,771,771,"Unambiguous","Inconsistent"
"46552","Non-Native","Non-Native 13",37,"spillover","rp","spillover rp",4,0,209,209,"Unambiguous","Inconsistent"
"46553","Non-Native","Non-Native 13",36,"spillover","rp","spillover rp",3,0,767,767,"Ambiguous","Inconsistent"
"46556","Non-Native","Non-Native 13",38,"spillover","rp","spillover rp",1,0,371,371,"Ambiguous","Consistent"
"46563","Non-Native","Non-Native 13",44,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"46565","Non-Native","Non-Native 13",48,"spillover","rp","spillover rp",3,0,552,552,"Ambiguous","Inconsistent"
"46567","Non-Native","Non-Native 13",46,"spillover","rp","spillover rp",1,0,444,444,"Ambiguous","Consistent"
"46573","Non-Native","Non-Native 13",29,"spillover","rp","spillover rp",4,0,753,753,"Unambiguous","Inconsistent"
"46574","Non-Native","Non-Native 13",30,"spillover","rp","spillover rp",1,0,349,349,"Ambiguous","Consistent"
"46576","Non-Native","Non-Native 13",41,"spillover","rp","spillover rp",4,0,298,298,"Unambiguous","Inconsistent"
