"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"7370","Native","Native 34",7,"continuation","fp","continuation fp",2,0,140,140,"Unambiguous","Consistent"
"7373","Native","Native 34",5,"continuation","fp","continuation fp",4,0,236,236,"Unambiguous","Inconsistent"
"7374","Native","Native 34",2,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7376","Native","Native 34",9,"continuation","fp","continuation fp",4,0,235,235,"Unambiguous","Inconsistent"
"7377","Native","Native 34",19,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"7378","Native","Native 34",10,"continuation","fp","continuation fp",1,0,171,171,"Ambiguous","Consistent"
"7380","Native","Native 34",22,"continuation","fp","continuation fp",1,0,197,197,"Ambiguous","Consistent"
"7382","Native","Native 34",8,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7383","Native","Native 34",3,"continuation","fp","continuation fp",2,0,194,194,"Unambiguous","Consistent"
"7385","Native","Native 34",20,"continuation","fp","continuation fp",3,0,319,319,"Ambiguous","Inconsistent"
"7388","Native","Native 34",16,"continuation","fp","continuation fp",3,0,215,215,"Ambiguous","Inconsistent"
"7392","Native","Native 35",2,"continuation","fp","continuation fp",1,0,365,365,"Ambiguous","Consistent"
"7393","Native","Native 35",11,"continuation","fp","continuation fp",2,0,202,202,"Unambiguous","Consistent"
"7396","Native","Native 35",5,"continuation","fp","continuation fp",4,0,208,208,"Unambiguous","Inconsistent"
"7398","Native","Native 35",9,"continuation","fp","continuation fp",4,0,242,242,"Unambiguous","Inconsistent"
"7401","Native","Native 35",24,"continuation","fp","continuation fp",3,0,773,773,"Ambiguous","Inconsistent"
"7403","Native","Native 35",16,"continuation","fp","continuation fp",3,0,393,393,"Ambiguous","Inconsistent"
"7405","Native","Native 35",14,"continuation","fp","continuation fp",1,0,274,274,"Ambiguous","Consistent"
"7409","Native","Native 35",1,"continuation","fp","continuation fp",4,0,565,565,"Unambiguous","Inconsistent"
"7410","Native","Native 35",15,"continuation","fp","continuation fp",2,0,184,184,"Unambiguous","Consistent"
"7411","Native","Native 35",7,"continuation","fp","continuation fp",2,0,210,210,"Unambiguous","Consistent"
"7412","Native","Native 35",19,"continuation","fp","continuation fp",2,0,221,221,"Unambiguous","Consistent"
"7414","Native","Native 35",12,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7415","Native","Native 35",23,"continuation","fp","continuation fp",2,0,259,259,"Unambiguous","Consistent"
"7417","Native","Native 35",10,"continuation","fp","continuation fp",1,0,242,242,"Ambiguous","Consistent"
"7419","Native","Native 35",6,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7420","Native","Native 35",21,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"7421","Native","Native 35",8,"continuation","fp","continuation fp",3,0,180,180,"Ambiguous","Inconsistent"
"7423","Native","Native 35",3,"continuation","fp","continuation fp",2,0,245,245,"Unambiguous","Consistent"
"7424","Native","Native 35",17,"continuation","fp","continuation fp",4,0,213,213,"Unambiguous","Inconsistent"
"7426","Native","Native 35",4,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7427","Native","Native 35",18,"continuation","fp","continuation fp",1,0,327,327,"Ambiguous","Consistent"
"7429","Native","Native 35",13,"continuation","fp","continuation fp",4,0,262,262,"Unambiguous","Inconsistent"
"7433","Native","Native 35",22,"continuation","fp","continuation fp",1,0,366,366,"Ambiguous","Consistent"
"7435","Native","Native 35",20,"continuation","fp","continuation fp",3,0,360,360,"Ambiguous","Inconsistent"
"7438","Native","Native 36",14,"continuation","fp","continuation fp",2,0,168,168,"Unambiguous","Consistent"
"7439","Native","Native 36",24,"continuation","fp","continuation fp",4,0,573,573,"Unambiguous","Inconsistent"
"7441","Native","Native 36",19,"continuation","fp","continuation fp",3,0,212,212,"Ambiguous","Inconsistent"
"7442","Native","Native 36",6,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"7443","Native","Native 36",5,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7444","Native","Native 36",7,"continuation","fp","continuation fp",3,0,252,252,"Ambiguous","Inconsistent"
"7446","Native","Native 36",9,"continuation","fp","continuation fp",1,0,196,196,"Ambiguous","Consistent"
"7448","Native","Native 36",16,"continuation","fp","continuation fp",4,0,161,161,"Unambiguous","Inconsistent"
"7449","Native","Native 36",2,"continuation","fp","continuation fp",2,0,191,191,"Unambiguous","Consistent"
"7451","Native","Native 36",12,"continuation","fp","continuation fp",4,0,290,290,"Unambiguous","Inconsistent"
"7453","Native","Native 36",13,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7457","Native","Native 36",10,"continuation","fp","continuation fp",2,0,513,513,"Unambiguous","Consistent"
"7459","Native","Native 36",1,"continuation","fp","continuation fp",1,0,203,203,"Ambiguous","Consistent"
"7460","Native","Native 36",17,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7461","Native","Native 36",8,"continuation","fp","continuation fp",4,0,148,148,"Unambiguous","Inconsistent"
"7462","Native","Native 36",3,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7463","Native","Native 36",20,"continuation","fp","continuation fp",4,0,191,191,"Unambiguous","Inconsistent"
"7464","Native","Native 36",11,"continuation","fp","continuation fp",3,0,146,146,"Ambiguous","Inconsistent"
"7465","Native","Native 36",22,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"7467","Native","Native 36",18,"continuation","fp","continuation fp",2,0,158,158,"Unambiguous","Consistent"
"7468","Native","Native 36",23,"continuation","fp","continuation fp",3,0,237,237,"Ambiguous","Inconsistent"
"7472","Native","Native 36",21,"continuation","fp","continuation fp",1,0,185,185,"Ambiguous","Consistent"
"7474","Native","Native 36",4,"continuation","fp","continuation fp",4,0,154,154,"Unambiguous","Inconsistent"
"7483","Native","Native 36",15,"continuation","fp","continuation fp",3,0,187,187,"Ambiguous","Inconsistent"
"7485","Native","Native 37",7,"continuation","fp","continuation fp",4,0,527,527,"Unambiguous","Inconsistent"
"7488","Native","Native 37",15,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"7490","Native","Native 37",4,"continuation","fp","continuation fp",1,0,160,160,"Ambiguous","Consistent"
"7491","Native","Native 37",20,"continuation","fp","continuation fp",1,0,239,239,"Ambiguous","Consistent"
"7492","Native","Native 37",12,"continuation","fp","continuation fp",1,0,283,283,"Ambiguous","Consistent"
"7493","Native","Native 37",24,"continuation","fp","continuation fp",1,0,188,188,"Ambiguous","Consistent"
"7495","Native","Native 37",10,"continuation","fp","continuation fp",3,0,534,534,"Ambiguous","Inconsistent"
"7496","Native","Native 37",3,"continuation","fp","continuation fp",4,0,261,261,"Unambiguous","Inconsistent"
"7497","Native","Native 37",1,"continuation","fp","continuation fp",2,0,269,269,"Unambiguous","Consistent"
"7501","Native","Native 37",13,"continuation","fp","continuation fp",2,0,428,428,"Unambiguous","Consistent"
"7502","Native","Native 37",11,"continuation","fp","continuation fp",4,0,191,191,"Unambiguous","Inconsistent"
"7504","Native","Native 37",14,"continuation","fp","continuation fp",3,0,263,263,"Ambiguous","Inconsistent"
"7507","Native","Native 37",16,"continuation","fp","continuation fp",1,0,284,284,"Ambiguous","Consistent"
"7510","Native","Native 37",22,"continuation","fp","continuation fp",3,0,425,425,"Ambiguous","Inconsistent"
"7511","Native","Native 37",5,"continuation","fp","continuation fp",2,0,171,171,"Unambiguous","Consistent"
"7514","Native","Native 37",19,"continuation","fp","continuation fp",4,0,217,217,"Unambiguous","Inconsistent"
"7516","Native","Native 37",23,"continuation","fp","continuation fp",4,0,245,245,"Unambiguous","Inconsistent"
"7521","Native","Native 37",21,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"7524","Native","Native 37",6,"continuation","fp","continuation fp",3,0,262,262,"Ambiguous","Inconsistent"
"7526","Native","Native 37",9,"continuation","fp","continuation fp",2,0,157,157,"Unambiguous","Consistent"
"7527","Native","Native 37",18,"continuation","fp","continuation fp",3,0,272,272,"Ambiguous","Inconsistent"
"7529","Native","Native 37",2,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7530","Native","Native 37",8,"continuation","fp","continuation fp",1,0,259,259,"Ambiguous","Consistent"
"7532","Native","Native 37",17,"continuation","fp","continuation fp",2,0,287,287,"Unambiguous","Consistent"
"7535","Native","Native 38",16,"continuation","fp","continuation fp",2,0,158,158,"Unambiguous","Consistent"
"7537","Native","Native 38",14,"continuation","fp","continuation fp",4,0,237,237,"Unambiguous","Inconsistent"
"7540","Native","Native 38",12,"continuation","fp","continuation fp",2,0,162,162,"Unambiguous","Consistent"
"7541","Native","Native 38",9,"continuation","fp","continuation fp",3,0,216,216,"Ambiguous","Inconsistent"
"7544","Native","Native 38",20,"continuation","fp","continuation fp",2,0,132,132,"Unambiguous","Consistent"
"7546","Native","Native 38",23,"continuation","fp","continuation fp",1,0,141,141,"Ambiguous","Consistent"
"7548","Native","Native 38",17,"continuation","fp","continuation fp",3,0,168,168,"Ambiguous","Inconsistent"
"7549","Native","Native 38",1,"continuation","fp","continuation fp",3,0,144,144,"Ambiguous","Inconsistent"
"7550","Native","Native 38",5,"continuation","fp","continuation fp",3,0,145,145,"Ambiguous","Inconsistent"
"7553","Native","Native 38",4,"continuation","fp","continuation fp",2,0,146,146,"Unambiguous","Consistent"
"7555","Native","Native 38",15,"continuation","fp","continuation fp",1,0,164,164,"Ambiguous","Consistent"
"7556","Native","Native 38",2,"continuation","fp","continuation fp",4,0,286,286,"Unambiguous","Inconsistent"
"7558","Native","Native 38",22,"continuation","fp","continuation fp",4,0,188,188,"Unambiguous","Inconsistent"
"7560","Native","Native 38",11,"continuation","fp","continuation fp",1,0,132,132,"Ambiguous","Consistent"
"7562","Native","Native 38",21,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"7564","Native","Native 38",10,"continuation","fp","continuation fp",4,0,156,156,"Unambiguous","Inconsistent"
"7565","Native","Native 38",18,"continuation","fp","continuation fp",4,0,152,152,"Unambiguous","Inconsistent"
"7566","Native","Native 38",13,"continuation","fp","continuation fp",3,0,275,275,"Ambiguous","Inconsistent"
"7568","Native","Native 38",19,"continuation","fp","continuation fp",1,0,268,268,"Ambiguous","Consistent"
"7573","Native","Native 38",24,"continuation","fp","continuation fp",2,0,128,128,"Unambiguous","Consistent"
"7575","Native","Native 38",6,"continuation","fp","continuation fp",4,0,252,252,"Unambiguous","Inconsistent"
"7576","Native","Native 38",3,"continuation","fp","continuation fp",1,0,158,158,"Ambiguous","Consistent"
"7579","Native","Native 38",8,"continuation","fp","continuation fp",2,0,165,165,"Unambiguous","Consistent"
"7580","Native","Native 38",7,"continuation","fp","continuation fp",1,0,127,127,"Ambiguous","Consistent"
"7582","Native","Native 39",14,"continuation","fp","continuation fp",1,0,232,232,"Ambiguous","Consistent"
"7585","Native","Native 39",23,"continuation","fp","continuation fp",2,0,228,228,"Unambiguous","Consistent"
"7589","Native","Native 39",5,"continuation","fp","continuation fp",4,0,318,318,"Unambiguous","Inconsistent"
"7591","Native","Native 39",11,"continuation","fp","continuation fp",2,0,89,89,"Unambiguous","Consistent"
"7594","Native","Native 39",1,"continuation","fp","continuation fp",4,0,312,312,"Unambiguous","Inconsistent"
"7595","Native","Native 39",19,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"7596","Native","Native 39",22,"continuation","fp","continuation fp",1,0,188,188,"Ambiguous","Consistent"
"7598","Native","Native 39",4,"continuation","fp","continuation fp",3,0,614,614,"Ambiguous","Inconsistent"
"7603","Native","Native 39",2,"continuation","fp","continuation fp",1,0,137,137,"Ambiguous","Consistent"
"7604","Native","Native 39",6,"continuation","fp","continuation fp",1,0,408,408,"Ambiguous","Consistent"
"7605","Native","Native 39",9,"continuation","fp","continuation fp",4,0,340,340,"Unambiguous","Inconsistent"
"7606","Native","Native 39",7,"continuation","fp","continuation fp",2,0,474,474,"Unambiguous","Consistent"
"7607","Native","Native 39",16,"continuation","fp","continuation fp",3,0,213,213,"Ambiguous","Inconsistent"
"7611","Native","Native 39",3,"continuation","fp","continuation fp",2,0,278,278,"Unambiguous","Consistent"
"7613","Native","Native 39",17,"continuation","fp","continuation fp",4,0,261,261,"Unambiguous","Inconsistent"
"7614","Native","Native 39",15,"continuation","fp","continuation fp",2,0,263,263,"Unambiguous","Consistent"
"7615","Native","Native 39",13,"continuation","fp","continuation fp",4,0,280,280,"Unambiguous","Inconsistent"
"7618","Native","Native 39",12,"continuation","fp","continuation fp",3,0,351,351,"Ambiguous","Inconsistent"
"7619","Native","Native 39",21,"continuation","fp","continuation fp",4,0,407,407,"Unambiguous","Inconsistent"
"7620","Native","Native 39",20,"continuation","fp","continuation fp",3,0,225,225,"Ambiguous","Inconsistent"
"7622","Native","Native 39",8,"continuation","fp","continuation fp",3,0,369,369,"Ambiguous","Inconsistent"
"7623","Native","Native 39",10,"continuation","fp","continuation fp",1,0,250,250,"Ambiguous","Consistent"
"7624","Native","Native 39",24,"continuation","fp","continuation fp",3,0,412,412,"Ambiguous","Inconsistent"
"7625","Native","Native 39",18,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7631","Native","Native 40",18,"continuation","fp","continuation fp",2,0,247,247,"Unambiguous","Consistent"
"7632","Native","Native 40",23,"continuation","fp","continuation fp",3,0,183,183,"Ambiguous","Inconsistent"
"7633","Native","Native 40",19,"continuation","fp","continuation fp",3,0,142,142,"Ambiguous","Inconsistent"
"7634","Native","Native 40",6,"continuation","fp","continuation fp",2,0,537,537,"Unambiguous","Consistent"
"7637","Native","Native 40",12,"continuation","fp","continuation fp",4,0,154,154,"Unambiguous","Inconsistent"
"7638","Native","Native 40",16,"continuation","fp","continuation fp",4,0,234,234,"Unambiguous","Inconsistent"
"7639","Native","Native 40",14,"continuation","fp","continuation fp",2,0,351,351,"Unambiguous","Consistent"
"7640","Native","Native 40",11,"continuation","fp","continuation fp",3,0,309,309,"Ambiguous","Inconsistent"
"7641","Native","Native 40",13,"continuation","fp","continuation fp",1,0,96,96,"Ambiguous","Consistent"
"7646","Native","Native 40",2,"continuation","fp","continuation fp",2,0,432,432,"Unambiguous","Consistent"
"7648","Native","Native 40",9,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"7650","Native","Native 40",10,"continuation","fp","continuation fp",2,0,286,286,"Unambiguous","Consistent"
"7656","Native","Native 40",24,"continuation","fp","continuation fp",4,0,445,445,"Unambiguous","Inconsistent"
"7657","Native","Native 40",8,"continuation","fp","continuation fp",4,0,244,244,"Unambiguous","Inconsistent"
"7661","Native","Native 40",21,"continuation","fp","continuation fp",1,0,301,301,"Ambiguous","Consistent"
"7662","Native","Native 40",17,"continuation","fp","continuation fp",1,0,522,522,"Ambiguous","Consistent"
"7664","Native","Native 40",15,"continuation","fp","continuation fp",3,0,93,93,"Ambiguous","Inconsistent"
